Source,Target,Weight
11181,34160,1.0
11181,28226,1.0
11181,13547,1.0
11182,27046,1.0
11183,11308,1.0
11183,19389,1.0
11183,12154,1.0
11185,28202,1.0
11185,13751,1.0
11185,32426,1.0
11187,13148,1.0
11187,13451,1.0
11188,23756,1.0
11192,16505,1.0
11193,13118,1.0
11193,36321,1.0
11195,18492,1.0
11196,25562,1.0
11196,28014,1.0
11198,11498,1.0
11198,17534,1.0
11199,11200,1.0
11201,26531,1.0
11204,12123,1.0
11205,11206,1.0
11207,18991,1.0
11208,25688,1.0
11209,14290,1.0
11209,36318,1.0
11213,15239,1.0
11213,11522,1.0
11214,15296,1.0
11214,11856,1.0
11216,16022,1.0
11216,15566,1.0
11216,13702,1.0
11216,12852,1.0
11217,16032,1.0
11217,19621,1.0
11218,12299,1.0
11218,23325,1.0
11219,25617,1.0
11221,23980,1.0
11223,11224,1.0
11223,36720,1.0
11225,12689,1.0
11225,14194,1.0
11227,24519,1.0
11227,37183,1.0
11228,28248,1.0
11231,13541,1.0
11232,18106,1.0
11232,14590,1.0
11233,25939,1.0
11234,15263,1.0
11236,31403,1.0
11237,24874,1.0
11238,22256,1.0
11239,11240,1.0
11239,21791,1.0
11239,25119,1.0
11240,11241,1.0
11240,13263,1.0
11240,25119,1.0
11240,25120,1.0
11240,26763,1.0
11240,26764,1.0
11240,21791,1.0
11240,33270,1.0
11240,26029,1.0
11242,11324,1.0
11242,37120,1.0
11245,11246,1.0
11245,33039,1.0
11246,12338,1.0
11248,21272,1.0
11248,14067,1.0
11251,24180,1.0
11252,14896,1.0
11252,16534,1.0
11253,16730,1.0
11254,11255,1.0
11256,11257,1.0
11257,13521,1.0
11259,14403,1.0
11259,21633,1.0
11261,17687,1.0
11262,13375,1.0
11262,16326,1.0
11263,32746,1.0
11264,14269,1.0
11264,15864,1.0
11268,22618,1.0
11269,11270,1.0
11269,16402,1.0
11269,25352,1.0
11271,15237,1.0
11272,20461,1.0
11273,19166,1.0
11274,29954,1.0
11275,33291,1.0
11276,24657,1.0
11276,27789,1.0
11277,11397,1.0
11277,12079,1.0
11278,13751,1.0
11280,11281,1.0
11280,13073,1.0
11281,15660,1.0
11281,29873,1.0
11282,12297,1.0
11283,13971,1.0
11286,11287,1.0
11288,14503,1.0
11289,20323,1.0
11289,23542,1.0
11289,22182,1.0
11290,15828,1.0
11290,20858,1.0
11290,19777,1.0
11291,14842,1.0
11291,14969,1.0
11292,26769,1.0
11293,31646,1.0
11293,33475,1.0
11294,31456,1.0
11295,13471,1.0
11297,21581,1.0
11297,12775,1.0
11299,23298,1.0
11301,25471,1.0
11303,17328,1.0
11303,13893,1.0
11304,20771,1.0
11305,15366,1.0
11305,20453,1.0
11306,17935,1.0
11306,20629,1.0
11308,13388,1.0
11309,29996,1.0
11310,28166,1.0
11311,14459,1.0
11313,23683,1.0
11313,13592,1.0
11314,14780,1.0
11314,12626,1.0
11316,11317,1.0
11316,30602,1.0
11318,11319,1.0
11319,11320,1.0
11319,19995,1.0
11321,19516,1.0
11323,33989,1.0
11324,13554,1.0
11329,13014,1.0
11329,21939,1.0
11329,13616,1.0
11333,18196,1.0
11336,16040,1.0
11336,17958,1.0
11337,19115,1.0
11337,16542,1.0
11337,34277,1.0
11339,19928,1.0
11340,21360,1.0
11341,13791,1.0
11341,32296,1.0
11344,26785,1.0
11345,16779,1.0
11346,11944,1.0
11346,19076,1.0
11347,14326,1.0
11347,15756,1.0
11347,14360,1.0
11348,11349,1.0
11348,20897,1.0
11349,14096,1.0
11349,16554,1.0
11351,23555,1.0
11351,24366,1.0
11353,11354,1.0
11355,31367,1.0
11356,12392,1.0
11356,26370,1.0
11356,25767,1.0
11358,26325,1.0
11360,17176,1.0
11361,22385,1.0
11361,12177,1.0
11366,23219,1.0
11367,13126,1.0
11367,16849,1.0
11367,25015,1.0
11368,13226,1.0
11369,29516,1.0
11370,25084,1.0
11370,17191,1.0
11370,21795,1.0
11370,32332,1.0
11374,11375,1.0
11374,23695,1.0
11376,15379,1.0
11376,21860,1.0
11378,11665,1.0
11380,29221,1.0
11381,16344,1.0
11381,19151,1.0
11381,22437,1.0
11382,11568,1.0
11382,18287,1.0
11382,17517,1.0
11384,23182,1.0
11385,16549,1.0
11387,15790,1.0
11389,18355,1.0
11389,30885,1.0
11390,37145,1.0
11390,14125,1.0
11392,14968,1.0
11394,29026,1.0
11394,22314,1.0
11394,34459,1.0
11396,15019,1.0
11397,12747,1.0
11398,15202,1.0
11400,18147,1.0
11400,12940,1.0
11401,17676,1.0
11401,32856,1.0
11402,11403,1.0
11404,18306,1.0
11407,15722,1.0
11408,12914,1.0
11408,13738,1.0
11409,15113,1.0
11409,15604,1.0
11412,31532,1.0
11415,21159,1.0
11416,12800,1.0
11416,18899,1.0
11417,22070,1.0
11417,24652,1.0
11417,20105,1.0
11418,25736,1.0
11419,24143,1.0
11419,30277,1.0
11419,24350,1.0
11420,19981,1.0
11420,18234,1.0
11420,20800,1.0
11421,11422,1.0
11421,30821,1.0
11422,36958,1.0
11423,29981,1.0
11424,13969,1.0
11424,37091,1.0
11425,17002,1.0
11426,26872,1.0
11427,14374,1.0
11428,11429,1.0
11430,17498,1.0
11432,25440,1.0
11437,16259,1.0
11437,20298,1.0
11437,17713,1.0
11437,19068,1.0
11438,11480,1.0
11438,11963,1.0
11440,15537,1.0
11441,11442,1.0
11441,11443,1.0
11441,35208,1.0
11441,36616,1.0
11442,13932,1.0
11442,13933,1.0
11442,13250,1.0
11442,13506,1.0
11442,28364,1.0
11444,11445,1.0
11447,23225,1.0
11447,22056,1.0
11448,14933,1.0
11448,30223,1.0
11450,14344,1.0
11451,18145,1.0
11452,11453,1.0
11453,24904,1.0
11453,16000,1.0
11454,21584,1.0
11455,11922,1.0
11455,14445,1.0
11455,12723,1.0
11457,30072,1.0
11458,23552,1.0
11459,11460,1.0
11461,11462,1.0
11461,13958,1.0
11461,23591,1.0
11462,26642,1.0
11466,27199,1.0
11466,32817,1.0
11466,23612,1.0
11466,29325,1.0
11468,11469,1.0
11470,11471,1.0
11472,17996,1.0
11472,22977,1.0
11474,19901,1.0
11475,19495,1.0
11475,13083,1.0
11475,17807,1.0
11477,14764,1.0
11477,19553,1.0
11477,15440,1.0
11479,21569,1.0
11480,11942,1.0
11480,11661,1.0
11481,15081,1.0
11481,22555,1.0
11481,34724,1.0
11482,13296,1.0
11483,17003,1.0
11483,17649,1.0
11485,13029,1.0
11485,19896,1.0
11486,12967,1.0
11487,11488,1.0
11488,29664,1.0
11488,19086,1.0
11489,11490,1.0
11491,11591,1.0
11491,16940,1.0
11492,15514,1.0
11492,12547,1.0
11492,15814,1.0
11494,16075,1.0
11495,14240,1.0
11495,23722,1.0
11497,11498,1.0
11497,14343,1.0
11498,34716,1.0
11500,29272,1.0
11500,31183,1.0
11502,20339,1.0
11502,21106,1.0
11503,17628,1.0
11504,11884,1.0
11505,11506,1.0
11508,16707,1.0
11509,11510,1.0
11511,11512,1.0
11513,11514,1.0
11515,25925,1.0
11516,18274,1.0
11517,15871,1.0
11518,11519,1.0
11520,11521,1.0
11524,28010,1.0
11524,16507,1.0
11524,26506,1.0
11525,15945,1.0
11529,35754,1.0
11530,25971,1.0
11530,19438,1.0
11530,17868,1.0
11533,11534,1.0
11534,17365,1.0
11534,20924,1.0
11534,23356,1.0
11535,17419,1.0
11535,26444,1.0
11537,11546,1.0
11538,25387,1.0
11539,11540,1.0
11541,33598,1.0
11541,32859,1.0
11541,29369,1.0
11541,31216,1.0
11542,13929,1.0
11544,16836,1.0
11546,16559,1.0
11548,16093,1.0
11549,16392,1.0
11549,18691,1.0
11550,12065,1.0
11550,19072,1.0
11551,13920,1.0
11553,14286,1.0
11556,24675,1.0
11557,21210,1.0
11557,19284,1.0
11559,11560,1.0
11560,31244,1.0
11561,12665,1.0
11563,16309,1.0
11566,11567,1.0
11568,17915,1.0
11568,18555,1.0
11569,11570,1.0
11569,26597,1.0
11570,25759,1.0
11571,27714,1.0
11573,23907,1.0
11574,11575,1.0
11576,16889,1.0
11576,21750,1.0
11576,20957,1.0
11577,11919,1.0
11578,19115,1.0
11579,11580,1.0
11579,12099,1.0
11579,12974,1.0
11579,33102,1.0
11579,15204,1.0
11579,14421,1.0
11581,12313,1.0
11582,36097,1.0
11584,16979,1.0
11584,12071,1.0
11585,25660,1.0
11586,26649,1.0
11586,28051,1.0
11586,14260,1.0
11588,11589,1.0
11589,36646,1.0
11590,16882,1.0
11590,34759,1.0
11591,23683,1.0
11592,11593,1.0
11592,15938,1.0
11595,17288,1.0
11596,22591,1.0
11596,35521,1.0
11597,26080,1.0
11597,36968,1.0
11598,11849,1.0
11599,17212,1.0
11599,17442,1.0
11601,16997,1.0
11601,15616,1.0
11602,21426,1.0
11602,18411,1.0
11602,37660,1.0
11603,13393,1.0
11604,32321,1.0
11604,14442,1.0
11605,12790,1.0
11607,13186,1.0
11608,14681,1.0
11609,20046,1.0
11610,13938,1.0
11610,19153,1.0
11611,15553,1.0
11612,21708,1.0
11612,20132,1.0
11612,13558,1.0
11613,15558,1.0
11614,20954,1.0
11614,16784,1.0
11615,11616,1.0
11617,20248,1.0
11617,15416,1.0
11617,16428,1.0
11618,32871,1.0
11618,18860,1.0
11619,13856,1.0
11619,12452,1.0
11619,18409,1.0
11619,15233,1.0
11621,11622,1.0
11621,25202,1.0
11621,12150,1.0
11623,13895,1.0
11625,30126,1.0
11626,18122,1.0
11628,15859,1.0
11628,24982,1.0
11629,24381,1.0
11629,19624,1.0
11633,15057,1.0
11634,11635,1.0
11637,12821,1.0
11638,31648,1.0
11638,28753,1.0
11639,14627,1.0
11640,20156,1.0
11641,23200,1.0
11642,13939,1.0
11644,14839,1.0
11645,16841,1.0
11645,13024,1.0
11649,14367,1.0
11649,36773,1.0
11649,36677,1.0
11650,11651,1.0
11650,26440,1.0
11651,19336,1.0
11651,37159,1.0
11652,33935,1.0
11652,18938,1.0
11653,21099,1.0
11653,20368,1.0
11654,29773,1.0
11654,14029,1.0
11654,31887,1.0
11657,18845,1.0
11659,15821,1.0
11660,13543,1.0
11660,27213,1.0
11662,11853,1.0
11662,32000,1.0
11663,11714,1.0
11668,25146,1.0
11668,35762,1.0
11670,17667,1.0
11671,31765,1.0
11672,18064,1.0
11672,32213,1.0
11673,31711,1.0
11673,29292,1.0
11675,18602,1.0
11678,21403,1.0
11678,15161,1.0
11678,24004,1.0
11681,18115,1.0
11682,11830,1.0
11683,16410,1.0
11685,17159,1.0
11686,21526,1.0
11686,14362,1.0
11686,16729,1.0
11687,37522,1.0
11687,32933,1.0
11687,16091,1.0
11688,27498,1.0
11689,24564,1.0
11689,12818,1.0
11689,17551,1.0
11690,17890,1.0
11690,18610,1.0
11692,11693,1.0
11693,17717,1.0
11694,15238,1.0
11694,14439,1.0
11694,35090,1.0
11696,20404,1.0
11697,15669,1.0
11698,14469,1.0
11699,12885,1.0
11699,28310,1.0
11700,13820,1.0
11700,26254,1.0
11701,11702,1.0
11701,14758,1.0
11703,18866,1.0
11703,23794,1.0
11705,36575,1.0
11706,15569,1.0
11706,25184,1.0
11707,11779,1.0
11707,17126,1.0
11710,16705,1.0
11711,11712,1.0
11715,16341,1.0
11717,18493,1.0
11718,11843,1.0
11719,11720,1.0
11721,11722,1.0
11722,24560,1.0
11722,21944,1.0
11723,16099,1.0
11723,12486,1.0
11723,12960,1.0
11725,18563,1.0
11725,24083,1.0
11726,11727,1.0
11726,31987,1.0
11728,22463,1.0
11728,33186,1.0
11729,29038,1.0
11730,12154,1.0
11730,18615,1.0
11731,28470,1.0
11731,36088,1.0
11732,37518,1.0
11733,12205,1.0
11735,11736,1.0
11737,11738,1.0
11739,14023,1.0
11739,15374,1.0
11739,19992,1.0
11740,20631,1.0
11740,21751,1.0
11740,29302,1.0
11740,29798,1.0
11741,22523,1.0
11741,17768,1.0
11743,11744,1.0
11743,12241,1.0
11745,25429,1.0
11746,37468,1.0
11746,26213,1.0
11747,24489,1.0
11747,31049,1.0
11748,11855,1.0
11748,14429,1.0
11752,14604,1.0
11752,15561,1.0
11752,28309,1.0
11754,13276,1.0
11754,36350,1.0
11755,21110,1.0
11755,14631,1.0
11757,11758,1.0
11757,15063,1.0
11758,14681,1.0
11759,16087,1.0
11759,14137,1.0
11761,11815,1.0
11761,31272,1.0
11762,11763,1.0
11763,11764,1.0
11763,20603,1.0
11763,22476,1.0
11764,11765,1.0
11764,22477,1.0
11764,26428,1.0
11764,15588,1.0
11767,16829,1.0
11767,17714,1.0
11770,11888,1.0
11771,19182,1.0
11771,19655,1.0
11773,27147,1.0
11773,27292,1.0
11773,31783,1.0
11774,19138,1.0
11774,18371,1.0
11777,22167,1.0
11779,21256,1.0
11780,32575,1.0
11780,27202,1.0
11780,24783,1.0
11782,18272,1.0
11782,14763,1.0
11783,16391,1.0
11784,25289,1.0
11785,13443,1.0
11785,22562,1.0
11786,20190,1.0
11787,12814,1.0
11787,12596,1.0
11787,25275,1.0
11789,12870,1.0
11790,13504,1.0
11790,21104,1.0
11791,19992,1.0
11791,20363,1.0
11791,26707,1.0
11792,11793,1.0
11792,32141,1.0
11792,32306,1.0
11792,27383,1.0
11792,17398,1.0
11794,19536,1.0
11795,16516,1.0
11795,12440,1.0
11796,28190,1.0
11796,17143,1.0
11796,26382,1.0
11797,15056,1.0
11797,15364,1.0
11797,12532,1.0
11798,25259,1.0
11800,11801,1.0
11800,14554,1.0
11800,19264,1.0
11804,14720,1.0
11804,33334,1.0
11805,35202,1.0
11806,13892,1.0
11806,12198,1.0
11807,17082,1.0
11807,20174,1.0
11808,14174,1.0
11808,16618,1.0
11808,19550,1.0
11809,18591,1.0
11812,11813,1.0
11812,19622,1.0
11814,21063,1.0
11814,25530,1.0
11815,24479,1.0
11816,17293,1.0
11816,16798,1.0
11816,22221,1.0
11817,13721,1.0
11818,17939,1.0
11818,13927,1.0
11819,11820,1.0
11819,13053,1.0
11821,20120,1.0
11822,13750,1.0
11823,28079,1.0
11824,12511,1.0
11825,18189,1.0
11826,13277,1.0
11826,12073,1.0
11827,13216,1.0
11832,18152,1.0
11833,16613,1.0
11833,24012,1.0
11834,35616,1.0
11835,14564,1.0
11835,31542,1.0
11836,12880,1.0
11837,12637,1.0
11838,12641,1.0
11839,21121,1.0
11841,12834,1.0
11843,12708,1.0
11843,15004,1.0
11846,34004,1.0
11846,32907,1.0
11847,16587,1.0
11848,24064,1.0
11849,26575,1.0
11850,30574,1.0
11850,13835,1.0
11851,12509,1.0
11851,37002,1.0
11852,14718,1.0
11853,11854,1.0
11857,22048,1.0
11858,16325,1.0
11859,12266,1.0
11859,19054,1.0
11859,19727,1.0
11860,16211,1.0
11861,14793,1.0
11861,16253,1.0
11861,20423,1.0
11862,18146,1.0
11862,15021,1.0
11862,20744,1.0
11862,26547,1.0
11863,18252,1.0
11865,14627,1.0
11865,34260,1.0
11869,19322,1.0
11870,28288,1.0
11871,17336,1.0
11871,23199,1.0
11872,11873,1.0
11874,36799,1.0
11875,16830,1.0
11876,13375,1.0
11876,20900,1.0
11876,15515,1.0
11877,18493,1.0
11877,11983,1.0
11880,13134,1.0
11881,37609,1.0
11882,11883,1.0
11885,23767,1.0
11885,12640,1.0
11885,23950,1.0
11886,16850,1.0
11887,14113,1.0
11887,12701,1.0
11887,18854,1.0
11891,20144,1.0
11892,11893,1.0
11892,14969,1.0
11892,13685,1.0
11894,11895,1.0
11897,31671,1.0
11898,14847,1.0
11899,12225,1.0
11900,11901,1.0
11900,23672,1.0
11900,25216,1.0
11900,28463,1.0
11900,12594,1.0
11900,20079,1.0
11900,11902,1.0
11900,23673,1.0
11903,14772,1.0
11903,23154,1.0
11903,27912,1.0
11906,23999,1.0
11906,23314,1.0
11906,19176,1.0
11907,22138,1.0
11907,23716,1.0
11907,31586,1.0
11909,11910,1.0
11912,12963,1.0
11912,34870,1.0
11914,36906,1.0
11914,24893,1.0
11916,13874,1.0
11916,17966,1.0
11919,29090,1.0
11921,14526,1.0
11923,31775,1.0
11924,17470,1.0
11924,20166,1.0
11925,34687,1.0
11927,13902,1.0
11928,11929,1.0
11928,17648,1.0
11928,12402,1.0
11928,31660,1.0
11930,20490,1.0
11930,32086,1.0
11932,13678,1.0
11934,23593,1.0
11934,26343,1.0
11935,25868,1.0
11935,12749,1.0
11935,20590,1.0
11938,11939,1.0
11941,21748,1.0
11941,17658,1.0
11942,11943,1.0
11942,22630,1.0
11943,27042,1.0
11944,27705,1.0
11945,17427,1.0
11946,11947,1.0
11946,31441,1.0
11946,31756,1.0
11947,33350,1.0
11947,36012,1.0
11950,21297,1.0
11952,11953,1.0
11952,24993,1.0
11952,16589,1.0
11954,17748,1.0
11955,34649,1.0
11955,18944,1.0
11955,34358,1.0
11956,12433,1.0
11957,24275,1.0
11957,14216,1.0
11957,17517,1.0
11957,16567,1.0
11958,23865,1.0
11958,25556,1.0
11959,20190,1.0
11959,29033,1.0
11959,32847,1.0
11960,12903,1.0
11960,12499,1.0
11960,14339,1.0
11962,15620,1.0
11963,18593,1.0
11963,32429,1.0
11964,32224,1.0
11966,19411,1.0
11966,32430,1.0
11969,29651,1.0
11974,18297,1.0
11974,14155,1.0
11974,20625,1.0
11975,22888,1.0
11975,15096,1.0
11976,11977,1.0
11978,13765,1.0
11978,13066,1.0
11978,12161,1.0
11979,29039,1.0
11981,27361,1.0
11982,31911,1.0
11983,20007,1.0
11984,14181,1.0
11984,12642,1.0
11984,26992,1.0
11985,19556,1.0
11985,20742,1.0
11986,17822,1.0
11986,19958,1.0
11986,14308,1.0
11987,16989,1.0
11987,15933,1.0
11988,15337,1.0
11988,37235,1.0
11989,11990,1.0
11990,26589,1.0
11992,17726,1.0
11994,15038,1.0
11995,11996,1.0
11995,23647,1.0
11995,28280,1.0
11996,26734,1.0
11997,15504,1.0
11997,23550,1.0
11997,37298,1.0
11999,12000,1.0
12001,25211,1.0
12002,14006,1.0
12003,12689,1.0
12003,19200,1.0
12003,17076,1.0
12007,13284,1.0
12009,13545,1.0
12011,35113,1.0
12013,22207,1.0
12013,17685,1.0
12014,18683,1.0
12015,18697,1.0
12015,17108,1.0
12018,37622,1.0
12019,16619,1.0
12020,15869,1.0
12020,15728,1.0
12023,16998,1.0
12024,24721,1.0
12025,21608,1.0
12026,12376,1.0
12026,17269,1.0
12026,24128,1.0
12027,12028,1.0
12027,34267,1.0
12029,24930,1.0
12030,14639,1.0
12030,35446,1.0
12033,17140,1.0
12033,33469,1.0
12033,30648,1.0
12034,15962,1.0
12035,12036,1.0
12036,12037,1.0
12036,23844,1.0
12036,23845,1.0
12036,26512,1.0
12036,23961,1.0
12036,28007,1.0
12036,28326,1.0
12037,12038,1.0
12037,18278,1.0
12037,22527,1.0
12037,25072,1.0
12040,15801,1.0
12040,37178,1.0
12041,25645,1.0
12041,12256,1.0
12042,12945,1.0
12042,23417,1.0
12042,30519,1.0
12043,24970,1.0
12043,30745,1.0
12045,23813,1.0
12046,12645,1.0
12046,15634,1.0
12048,12049,1.0
12050,25407,1.0
12052,17243,1.0
12053,19079,1.0
12056,17936,1.0
12056,17087,1.0
12057,12058,1.0
12058,12059,1.0
12058,28430,1.0
12058,34586,1.0
12059,21195,1.0
12059,22920,1.0
12059,34587,1.0
12059,36154,1.0
12061,15566,1.0
12063,21202,1.0
12063,13072,1.0
12063,24728,1.0
12064,14959,1.0
12066,12526,1.0
12067,18391,1.0
12067,28270,1.0
12068,24163,1.0
12070,19253,1.0
12070,30250,1.0
12072,12073,1.0
12072,14780,1.0
12073,19822,1.0
12074,12075,1.0
12077,13035,1.0
12077,20534,1.0
12078,18719,1.0
12081,26465,1.0
12082,14354,1.0
12082,13997,1.0
12084,19817,1.0
12084,14818,1.0
12086,25822,1.0
12087,34288,1.0
12087,36626,1.0
12088,16689,1.0
12088,34543,1.0
12089,21324,1.0
12089,28120,1.0
12091,25592,1.0
12091,25751,1.0
12092,12240,1.0
12093,19830,1.0
12094,13076,1.0
12095,14030,1.0
12096,12097,1.0
12096,35590,1.0
12096,28203,1.0
12096,29806,1.0
12096,26133,1.0
12098,12934,1.0
12098,29549,1.0
12099,12100,1.0
12099,12974,1.0
12099,25896,1.0
12099,30128,1.0
12099,15851,1.0
12101,12102,1.0
12102,12175,1.0
12102,23320,1.0
12105,20133,1.0
12105,17444,1.0
12105,22188,1.0
12107,21991,1.0
12108,13403,1.0
12108,27618,1.0
12109,16875,1.0
12109,26405,1.0
12110,23522,1.0
12110,25299,1.0
12110,33613,1.0
12110,22731,1.0
12111,23154,1.0
12113,19246,1.0
12113,31998,1.0
12114,12115,1.0
12117,30780,1.0
12118,24836,1.0
12118,16224,1.0
12118,22035,1.0
12119,19454,1.0
12119,20901,1.0
12120,14383,1.0
12121,12122,1.0
12122,29305,1.0
12123,13732,1.0
12123,24102,1.0
12124,23756,1.0
12125,33374,1.0
12126,28462,1.0
12129,15196,1.0
12129,14895,1.0
12131,14514,1.0
12131,36209,1.0
12132,27224,1.0
12133,12134,1.0
12133,35558,1.0
12136,13878,1.0
12137,33161,1.0
12137,32893,1.0
12137,33909,1.0
12138,18667,1.0
12139,19569,1.0
12139,23482,1.0
12140,26465,1.0
12140,33639,1.0
12142,14249,1.0
12142,19111,1.0
12143,23407,1.0
12144,18237,1.0
12144,14330,1.0
12145,13330,1.0
12145,15987,1.0
12146,15405,1.0
12148,12149,1.0
12150,24974,1.0
12150,12448,1.0
12154,20785,1.0
12155,12156,1.0
12157,15030,1.0
12158,19056,1.0
12160,20825,1.0
12163,16314,1.0
12163,19175,1.0
12163,28333,1.0
12164,30319,1.0
12164,27411,1.0
12165,31217,1.0
12166,20198,1.0
12169,16162,1.0
12169,15054,1.0
12169,31203,1.0
12169,30170,1.0
12170,21994,1.0
12171,12278,1.0
12173,12797,1.0
12173,30412,1.0
12174,14820,1.0
12174,12316,1.0
12174,35048,1.0
12175,36479,1.0
12177,14206,1.0
12178,13179,1.0
12179,12180,1.0
12179,13428,1.0
12182,12781,1.0
12182,25516,1.0
12182,21393,1.0
12183,18061,1.0
12184,14121,1.0
12184,27238,1.0
12185,20247,1.0
12187,19559,1.0
12188,16386,1.0
12188,22731,1.0
12189,16566,1.0
12189,22783,1.0
12190,15723,1.0
12190,14841,1.0
12191,12192,1.0
12195,13704,1.0
12195,28242,1.0
12196,12197,1.0
12198,28087,1.0
12199,12200,1.0
12202,16432,1.0
12202,26629,1.0
12202,16694,1.0
12202,18153,1.0
12205,12314,1.0
12206,21421,1.0
12206,18315,1.0
12208,16062,1.0
12209,15162,1.0
12210,22456,1.0
12211,17806,1.0
12211,16082,1.0
12211,19295,1.0
12213,12214,1.0
12213,28706,1.0
12213,22729,1.0
12213,32678,1.0
12214,12215,1.0
12214,18291,1.0
12214,27302,1.0
12216,17356,1.0
12217,32799,1.0
12218,14018,1.0
12218,18348,1.0
12219,32124,1.0
12219,34379,1.0
12219,31603,1.0
12220,12605,1.0
12221,17423,1.0
12224,22229,1.0
12225,18680,1.0
12225,17307,1.0
12226,15650,1.0
12227,12228,1.0
12227,19611,1.0
12229,21181,1.0
12232,20346,1.0
12234,14164,1.0
12234,13539,1.0
12235,15670,1.0
12238,18351,1.0
12238,15433,1.0
12239,12441,1.0
12239,32801,1.0
12240,23211,1.0
12241,12913,1.0
12241,17878,1.0
12243,12244,1.0
12243,12246,1.0
12243,26723,1.0
12243,20448,1.0
12243,19242,1.0
12243,29731,1.0
12244,12245,1.0
12244,30431,1.0
12244,24794,1.0
12245,24794,1.0
12245,34801,1.0
12248,14617,1.0
12249,31947,1.0
12251,16664,1.0
12252,21307,1.0
12255,22314,1.0
12255,17632,1.0
12255,25669,1.0
12256,26837,1.0
12257,33785,1.0
12257,15626,1.0
12258,13413,1.0
12259,25738,1.0
12260,12261,1.0
12261,14137,1.0
12261,22369,1.0
12262,26269,1.0
12263,16056,1.0
12266,15763,1.0
12267,24246,1.0
12268,16901,1.0
12269,26587,1.0
12270,16289,1.0
12270,16806,1.0
12270,26474,1.0
12271,19278,1.0
12272,24071,1.0
12274,14899,1.0
12275,16327,1.0
12275,24607,1.0
12277,14872,1.0
12279,19455,1.0
12281,29983,1.0
12282,31237,1.0
12282,19497,1.0
12282,31661,1.0
12283,12284,1.0
12285,12286,1.0
12287,17633,1.0
12287,16113,1.0
12288,19178,1.0
12289,21823,1.0
12290,24239,1.0
12291,13497,1.0
12293,19907,1.0
12294,17377,1.0
12295,14763,1.0
12298,15527,1.0
12299,12629,1.0
12301,14546,1.0
12301,18432,1.0
12302,25326,1.0
12305,26012,1.0
12306,15460,1.0
12306,33209,1.0
12307,15502,1.0
12307,21050,1.0
12307,35582,1.0
12308,19793,1.0
12308,35551,1.0
12309,27039,1.0
12309,31868,1.0
12309,35408,1.0
12311,16278,1.0
12311,21869,1.0
12311,27433,1.0
12312,16228,1.0
12313,18584,1.0
12313,14347,1.0
12314,14552,1.0
12316,16797,1.0
12317,26478,1.0
12317,21922,1.0
12317,20478,1.0
12319,21448,1.0
12319,19415,1.0
12321,24067,1.0
12321,18671,1.0
12321,17676,1.0
12323,19175,1.0
12323,23853,1.0
12324,12325,1.0
12324,14090,1.0
12326,19794,1.0
12326,13850,1.0
12326,26481,1.0
12326,24392,1.0
12327,17236,1.0
12328,12415,1.0
12330,12331,1.0
12333,32861,1.0
12333,30211,1.0
12334,12335,1.0
12334,20687,1.0
12334,18326,1.0
12336,16109,1.0
12340,12341,1.0
12341,12342,1.0
12341,19706,1.0
12341,31716,1.0
12341,31724,1.0
12341,31725,1.0
12341,36430,1.0
12341,37028,1.0
12342,13900,1.0
12342,30601,1.0
12342,24944,1.0
12342,31523,1.0
12342,31588,1.0
12342,34736,1.0
12342,37030,1.0
12342,35913,1.0
12343,13047,1.0
12343,27236,1.0
12343,24536,1.0
12344,12431,1.0
12344,32451,1.0
12346,16145,1.0
12348,33713,1.0
12349,15933,1.0
12350,21561,1.0
12350,25581,1.0
12350,20663,1.0
12350,32158,1.0
12351,26390,1.0
12351,23622,1.0
12352,12494,1.0
12353,16334,1.0
12354,12355,1.0
12357,13937,1.0
12358,21754,1.0
12359,30800,1.0
12360,26249,1.0
12362,12363,1.0
12362,16210,1.0
12362,30522,1.0
12366,13075,1.0
12366,23378,1.0
12366,23949,1.0
12367,12818,1.0
12368,19217,1.0
12368,13224,1.0
12368,18481,1.0
12370,15683,1.0
12370,15732,1.0
12371,31224,1.0
12371,23484,1.0
12371,24066,1.0
12374,14598,1.0
12375,16567,1.0
12376,20742,1.0
12377,34505,1.0
12377,31526,1.0
12377,18559,1.0
12378,22366,1.0
12378,21353,1.0
12379,15875,1.0
12379,14653,1.0
12379,13779,1.0
12380,12381,1.0
12382,19708,1.0
12383,12384,1.0
12383,28420,1.0
12383,18587,1.0
12385,12386,1.0
12388,12389,1.0
12392,14342,1.0
12392,18935,1.0
12393,22453,1.0
12394,30224,1.0
12395,24159,1.0
12395,17501,1.0
12397,12398,1.0
12397,19873,1.0
12397,32131,1.0
12397,24766,1.0
12397,19161,1.0
12400,28032,1.0
12401,16818,1.0
12402,13278,1.0
12402,13049,1.0
12403,16661,1.0
12404,28889,1.0
12405,14609,1.0
12405,24499,1.0
12406,25629,1.0
12406,12807,1.0
12408,12759,1.0
12410,12411,1.0
12410,23687,1.0
12410,23846,1.0
12410,19784,1.0
12410,30714,1.0
12410,31188,1.0
12410,17992,1.0
12412,30867,1.0
12413,37428,1.0
12413,36450,1.0
12413,28059,1.0
12413,17396,1.0
12416,37552,1.0
12416,37119,1.0
12416,20496,1.0
12417,13088,1.0
12418,30669,1.0
12419,14260,1.0
12419,21373,1.0
12419,22989,1.0
12420,12421,1.0
12421,12422,1.0
12421,25414,1.0
12422,14608,1.0
12422,13793,1.0
12422,20448,1.0
12422,13830,1.0
12422,32921,1.0
